Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
DON JOSE (ART);CB8131;29/12/2022 15:11:39;-41.78672;-73.14945;115.0;0.00 kt
DON JOSE (ART);CB8131;29/12/2022 14:56:39;-41.7867;-73.1495;115.0;0.19 kt
DON JOSE (ART);CB8131;29/12/2022 14:41:39;-41.78672;-73.1494;108.0;0.00 kt
DON JOSE (ART);CB8131;29/12/2022 14:26:39;-41.78672;-73.14943;108.0;0.09 kt
DON JOSE (ART);CB8131;29/12/2022 14:11:39;-41.7867;-73.14952;100.0;0.09 kt
DON JOSE (ART);CB8131;29/12/2022 13:56:39;-41.7867;-73.14955;314.0;0.00 kt
DON JOSE (ART);CB8131;29/12/2022 13:41:39;-41.78673;-73.14945;16.0;0.00 kt
DON JOSE (ART);CB8131;29/12/2022 13:26:39;-41.78672;-73.1495;16.0;0.00 kt
DON JOSE (ART);CB8131;29/12/2022 13:11:39;-41.78673;-73.14943;16.0;0.00 kt
DON JOSE (ART);CB8131;29/12/2022 12:56:39;-41.78672;-73.14948;16.0;0.00 kt
DON JOSE (ART);CB8131;29/12/2022 12:41:39;-41.78675;-73.14935;108.0;0.00 kt
DON JOSE (ART);CB8131;29/12/2022 12:26:39;-41.78672;-73.1494;90.0;0.00 kt
DON JOSE (ART);CB8131;29/12/2022 12:11:39;-41.7867;-73.14957;90.0;0.00 kt
DON JOSE (ART);CB8131;29/12/2022 11:56:39;-41.78673;-73.14945;90.0;0.00 kt
DON JOSE (ART);CB8131;29/12/2022 11:41:39;-41.78672;-73.14955;90.0;0.00 kt
DON JOSE (ART);CB8131;29/12/2022 11:26:39;-41.78672;-73.1495;90.0;0.00 kt
DON JOSE (ART);CB8131;29/12/2022 11:11:39;-41.78673;-73.14945;90.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 11:02:51;-42.6224;-73.5698;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 10:47:53;-42.6224;-73.5698;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 10:31:03;-42.6223;-73.5698;6.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 10:17:27;-42.6224;-73.5697;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 10:02:32;-42.6223;-73.5696;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 09:46:54;-42.6222;-73.5696;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 09:32:40;-42.6222;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 09:17:04;-42.6222;-73.5695;357.0;0.50 kt
VANIA I (ART);CA3412;30/12/2022 09:02:14;-42.6223;-73.5695;358.0;0.50 kt
VANIA I (ART);CA3412;30/12/2022 08:46:35;-42.6221;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 08:32:12;-42.6222;-73.5695;10.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 08:16:06;-42.6223;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 08:02:09;-42.6222;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 07:47:23;-42.6221;-73.5697;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 07:30:57;-42.6221;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 07:16:15;-42.6222;-73.5696;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 07:01:18;-42.6222;-73.5696;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 06:46:31;-42.6223;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 06:31:22;-42.6222;-73.5697;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 06:17:30;-42.6223;-73.5699;358.0;0.50 kt
VANIA I (ART);CA3412;30/12/2022 06:02:44;-42.6224;-73.5698;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 05:47:17;-42.6224;-73.5699;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 05:31:00;-42.6223;-73.5699;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 05:16:57;-42.6221;-73.5696;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 05:02:42;-42.6221;-73.5696;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 04:46:27;-42.6221;-73.5696;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 04:31:25;-42.6222;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 04:17:01;-42.6221;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 04:02:22;-42.6222;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 03:46:50;-42.6222;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 03:31:45;-42.6221;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 03:17:07;-42.6221;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 03:02:56;-42.6221;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 02:46:39;-42.6221;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 02:31:35;-42.6221;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 02:16:12;-42.6221;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 02:01:09;-42.6222;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 01:47:48;-42.6222;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 01:31:48;-42.6221;-73.5698;4.0;0.50 kt
VANIA I (ART);CA3412;30/12/2022 01:17:36;-42.6221;-73.5699;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 01:01:42;-42.6223;-73.5698;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 00:47:50;-42.6223;-73.5697;8.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 00:32:55;-42.6224;-73.5698;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 00:16:04;-42.6224;-73.5699;0.0;0.00 kt
VANIA I (ART);CA3412;30/12/2022 00:02:27;-42.6223;-73.57;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 23:47:34;-42.6223;-73.57;358.0;0.50 kt
VANIA I (ART);CA3412;29/12/2022 23:31:54;-42.6222;-73.57;20.0;0.50 kt
VANIA I (ART);CA3412;29/12/2022 23:17:38;-42.6222;-73.57;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 23:02:02;-42.6221;-73.5699;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 22:47:14;-42.6222;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 22:31:33;-42.6223;-73.5694;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 22:17:11;-42.6223;-73.5694;330.0;0.50 kt
VANIA I (ART);CA3412;29/12/2022 22:01:06;-42.6222;-73.5694;4.0;0.50 kt
VANIA I (ART);CA3412;29/12/2022 21:47:09;-42.6222;-73.5694;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 21:32:24;-42.6221;-73.5695;358.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 21:15:56;-42.6222;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 21:01:15;-42.6222;-73.5694;359.0;0.50 kt
VANIA I (ART);CA3412;29/12/2022 20:46:17;-42.6221;-73.5697;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 20:31:30;-42.6221;-73.5697;349.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 20:16:21;-42.6221;-73.5698;340.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 20:02:29;-42.6221;-73.5697;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 19:47:44;-42.6221;-73.5698;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 19:32:17;-42.6221;-73.5697;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 19:16:00;-42.6221;-73.5697;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 19:01:56;-42.6221;-73.5697;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 18:47:42;-42.6221;-73.5696;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 18:31:26;-42.6221;-73.5696;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 18:16:24;-42.6223;-73.5699;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 18:02:00;-42.6223;-73.57;351.0;0.50 kt
VANIA I (ART);CA3412;29/12/2022 17:47:20;-42.6224;-73.57;0.0;0.50 kt
VANIA I (ART);CA3412;29/12/2022 17:31:51;-42.6224;-73.57;357.0;0.50 kt
VANIA I (ART);CA3412;29/12/2022 17:16:45;-42.6223;-73.5699;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 17:02:06;-42.6222;-73.5699;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 16:47:55;-42.6221;-73.5699;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 16:31:39;-42.6223;-73.57;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 16:16:36;-42.6221;-73.5699;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 16:01:11;-42.6222;-73.5695;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 15:46:09;-42.6221;-73.5696;349.0;0.50 kt
VANIA I (ART);CA3412;29/12/2022 15:32:47;-42.6223;-73.5696;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 15:16:49;-42.6221;-73.5696;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 15:02:35;-42.6221;-73.5696;354.0;0.50 kt
VANIA I (ART);CA3412;29/12/2022 14:46:42;-42.6221;-73.5697;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 14:32:50;-42.6221;-73.5697;356.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 14:17:53;-42.6221;-73.5697;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 14:01:03;-42.6221;-73.5697;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 13:47:26;-42.6221;-73.5696;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 13:32:33;-42.6221;-73.5697;2.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 13:16:54;-42.6221;-73.5698;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 13:02:38;-42.6221;-73.5698;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 12:47:03;-42.6221;-73.5698;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 12:32:14;-42.6221;-73.5698;1.0;0.50 kt
VANIA I (ART);CA3412;29/12/2022 12:16:33;-42.6223;-73.5699;351.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 12:02:11;-42.6224;-73.5699;340.0;0.50 kt
VANIA I (ART);CA3412;29/12/2022 11:46:06;-42.6222;-73.5699;0.0;0.00 kt
VANIA I (ART);CA3412;29/12/2022 11:32:08;-42.6221;-73.5698;348.0;0.50 kt
VANIA I (ART);CA3412;29/12/2022 11:17:23;-42.6221;-73.5697;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 10:51:05;-53.2243;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 10:34:48;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 10:19:44;-53.2243;-70.9413;8.0;0.50 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 10:04:19;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 09:49:15;-53.2242;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 09:35:54;-53.2242;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 09:19:56;-53.2242;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 09:05:44;-53.2242;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 08:49:51;-53.2242;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 08:35:59;-53.2242;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 08:21:01;-53.2242;-70.9413;343.0;0.50 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 08:04:10;-53.2242;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 07:50:35;-53.2242;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 07:35:40;-53.2243;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 07:20:01;-53.2243;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 07:05:47;-53.2243;-70.9412;28.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 06:50:12;-53.2243;-70.9413;9.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 06:35:23;-53.2242;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 06:19:40;-53.2243;-70.9413;344.0;0.50 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 06:05:19;-53.2242;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 05:49:13;-53.2243;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 05:35:17;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 05:20:31;-53.2242;-70.9413;14.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 05:04:04;-53.2243;-70.9413;356.0;0.50 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 04:49:23;-53.2242;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 04:34:25;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 04:19:38;-53.2242;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 04:04:29;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 03:50:40;-53.2242;-70.9413;349.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 03:35:52;-53.2243;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 03:20:25;-53.2242;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 03:04:08;-53.2243;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 02:50:04;-53.2243;-70.9413;341.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 02:35:49;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 02:19:34;-53.2242;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 02:04:32;-53.2242;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 01:50:08;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 01:35:27;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 01:19:58;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 01:04:51;-53.2243;-70.9413;7.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 00:50:12;-53.2242;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 00:36:04;-53.2242;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 00:19:46;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;30/12/2022 00:04:42;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 23:49:19;-53.2243;-70.9413;333.0;0.50 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 23:34:16;-53.2242;-70.9413;12.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 23:20:54;-53.2242;-70.9413;12.0;0.50 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 23:04:55;-53.2243;-70.9413;352.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 22:50:42;-53.2242;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 22:34:49;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 22:20:57;-53.2243;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 22:06:01;-53.2242;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 21:49:10;-53.2242;-70.9413;23.0;0.50 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 21:35:34;-53.2242;-70.9413;25.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 21:20:39;-53.2242;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 21:05:00;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 20:50:46;-53.2242;-70.9413;354.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 20:35:09;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 20:20:21;-53.2242;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 20:04:40;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 19:50:19;-53.2242;-70.9413;11.0;0.50 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 19:34:14;-53.2243;-70.9413;354.0;0.50 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 19:20:17;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 19:05:32;-53.2243;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 18:49:04;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 18:34:20;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 18:19:24;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 18:04:35;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 17:49:26;-53.2243;-70.9413;360.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 17:35:35;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 17:20:50;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 17:05:23;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 16:49:06;-53.2243;-70.9413;345.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 16:35:02;-53.2243;-70.9413;0.0;0.50 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 16:20:48;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 16:04:33;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 15:49:30;-53.2243;-70.9413;351.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 15:35:07;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 15:20:27;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 15:04:57;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 14:49:51;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 14:35:12;-53.2243;-70.9412;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 14:21:04;-53.2243;-70.9413;2.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 14:04:46;-53.2243;-70.9413;360.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 13:49:42;-53.2242;-70.9413;0.0;0.50 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 13:34:22;-53.2243;-70.9413;5.0;0.50 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 13:19:15;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 13:05:56;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 12:49:55;-53.2243;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 12:35:44;-53.2243;-70.9413;358.0;0.50 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 12:19:49;-53.2243;-70.9413;360.0;0.50 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 12:05:58;-53.2242;-70.9413;359.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 11:51:02;-53.2243;-70.9413;20.0;0.50 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 11:34:11;-53.2242;-70.9413;0.0;0.00 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 11:20:34;-53.2243;-70.9413;10.0;0.50 kt
VICTOR GABRIEL I (ART-TRP);CA6398;29/12/2022 11:05:40;-53.2243;-70.9413;0.0;0.00 kt
FEIDIPIDES (LB);CB5726;29/12/2022 19:54:03;-39.8538;-73.4206;168.0;6.00 kt
FEIDIPIDES (LB);CB5726;29/12/2022 19:39:03;-39.8287;-73.4269;179.0;6.00 kt
FEIDIPIDES (LB);CB5726;29/12/2022 19:24:03;-39.805;-73.4278;176.0;6.00 kt
FEIDIPIDES (LB);CB5726;29/12/2022 19:09:03;-39.7914;-73.4262;227.0;0.00 kt
FEIDIPIDES (LB);CB5726;29/12/2022 18:54:03;-39.7935;-73.4295;349.0;0.00 kt
FEIDIPIDES (LB);CB5726;29/12/2022 18:39:03;-39.7949;-73.4318;27.0;0.99 kt
FEIDIPIDES (LB);CB5726;29/12/2022 18:24:03;-39.7968;-73.4341;62.0;0.50 kt
FEIDIPIDES (LB);CB5726;29/12/2022 18:09:03;-39.7989;-73.4364;48.0;2.00 kt
FEIDIPIDES (LB);CB5726;29/12/2022 17:54:03;-39.8006;-73.4382;268.0;0.00 kt
FEIDIPIDES (LB);CB5726;29/12/2022 17:39:03;-39.8019;-73.439;92.0;0.99 kt
FEIDIPIDES (LB);CB5726;29/12/2022 17:24:03;-39.8082;-73.4336;308.0;4.99 kt
FEIDIPIDES (LB);CB5726;29/12/2022 17:09:03;-39.8314;-73.4282;1.0;8.00 kt
RAMIRO M (ART);CB3380;30/12/2022 10:53:00;-41.951944;-72.863056;153.0;1.69 kt
RAMIRO M (ART);CB3380;30/12/2022 10:38:00;-41.946111;-72.869444;135.0;1.80 kt
RAMIRO M (ART);CB3380;30/12/2022 10:23:00;-41.939167;-72.875278;156.0;2.09 kt
RAMIRO M (ART);CB3380;30/12/2022 10:08:00;-41.931944;-72.880278;142.0;2.19 kt
RAMIRO M (ART);CB3380;30/12/2022 09:53:00;-41.925278;-72.884722;145.0;2.00 kt
RAMIRO M (ART);CB3380;30/12/2022 09:38:00;-41.918889;-72.888611;155.0;1.49 kt
RAMIRO M (ART);CB3380;30/12/2022 09:23:00;-41.912778;-72.891667;152.0;1.80 kt
RAMIRO M (ART);CB3380;30/12/2022 09:08:00;-41.906389;-72.8925;211.0;2.39 kt
RAMIRO M (ART);CB3380;30/12/2022 08:53:00;-41.898333;-72.888056;203.0;1.49 kt
RAMIRO M (ART);CB3380;30/12/2022 08:38:00;-41.893056;-72.885278;193.0;1.20 kt
RAMIRO M (ART);CB3380;30/12/2022 08:23:00;-41.884167;-72.8825;192.0;2.50 kt
RAMIRO M (ART);CB3380;30/12/2022 08:08:00;-41.873889;-72.880278;183.0;2.19 kt
RAMIRO M (ART);CB3380;30/12/2022 07:53:00;-41.864722;-72.878333;197.0;2.19 kt
RAMIRO M (ART);CB3380;30/12/2022 07:38:00;-41.856111;-72.876667;194.0;2.09 kt
RAMIRO M (ART);CB3380;30/12/2022 07:23:00;-41.847778;-72.875;179.0;1.90 kt
RAMIRO M (ART);CB3380;30/12/2022 07:08:00;-41.84;-72.873611;188.0;1.59 kt
RAMIRO M (ART);CB3380;30/12/2022 06:53:00;-41.832222;-72.871944;186.0;2.09 kt
RAMIRO M (ART);CB3380;30/12/2022 06:38:00;-41.824444;-72.871389;189.0;1.90 kt
RAMIRO M (ART);CB3380;30/12/2022 06:23:00;-41.815833;-72.870556;177.0;2.09 kt
RAMIRO M (ART);CB3380;30/12/2022 06:08:00;-41.806944;-72.869722;183.0;2.29 kt
RAMIRO M (ART);CB3380;30/12/2022 05:53:00;-41.797222;-72.868889;189.0;2.50 kt
RAMIRO M (ART);CB3380;30/12/2022 05:38:00;-41.786944;-72.868611;177.0;2.29 kt
RAMIRO M (ART);CB3380;30/12/2022 05:23:00;-41.779167;-72.868611;187.0;1.80 kt
RAMIRO M (ART);CB3380;30/12/2022 05:08:00;-41.771667;-72.869167;190.0;2.19 kt
RAMIRO M (ART);CB3380;30/12/2022 04:53:00;-41.761944;-72.870278;166.0;2.29 kt
RAMIRO M (ART);CB3380;30/12/2022 04:38:00;-41.752222;-72.870556;185.0;2.39 kt
RAMIRO M (ART);CB3380;30/12/2022 04:23:00;-41.741944;-72.869722;171.0;2.39 kt
RAMIRO M (ART);CB3380;30/12/2022 04:08:00;-41.731944;-72.868333;190.0;2.50 kt
RAMIRO M (ART);CB3380;30/12/2022 03:53:00;-41.721667;-72.867778;202.0;2.29 kt
RAMIRO M (ART);CB3380;30/12/2022 03:38:00;-41.711667;-72.866111;183.0;2.50 kt
RAMIRO M (ART);CB3380;30/12/2022 03:23:00;-41.700278;-72.868611;166.0;2.89 kt
RAMIRO M (ART);CB3380;30/12/2022 03:08:00;-41.688611;-72.869444;168.0;2.89 kt
RAMIRO M (ART);CB3380;30/12/2022 02:53:00;-41.676944;-72.872222;158.0;2.89 kt
RAMIRO M (ART);CB3380;30/12/2022 02:38:00;-41.665833;-72.877222;155.0;2.89 kt
