Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
RODIALFA III (ART);CA2131;24/12/2022 21:36:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 21:51:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 22:06:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 22:21:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 22:36:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 22:51:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 23:06:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 23:21:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 23:36:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 23:51:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 00:06:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 00:21:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 00:36:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 00:51:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 01:06:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 01:21:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 01:36:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 01:51:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 02:06:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 02:21:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 02:36:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 02:51:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 03:06:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 03:21:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 03:36:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 03:51:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 04:06:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 04:21:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 04:36:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 04:51:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 05:06:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 05:21:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 05:36:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 05:51:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 06:06:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 06:21:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 06:36:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 06:51:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 07:06:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 07:21:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 07:36:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 07:51:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 08:06:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 08:21:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 08:36:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 08:51:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 09:06:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 09:21:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 09:36:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 09:51:00;-44.062222;-73.5525;24.0;0.09 kt
RODIALFA III (ART);CA2131;25/12/2022 10:06:00;-44.062222;-73.5525;0.0;0.00 kt
RODIALFA III (ART);CA2131;25/12/2022 10:21:00;-44.062222;-73.5525;24.0;0.09 kt
RODIALFA III (ART);CA2131;25/12/2022 10:36:00;-44.078889;-73.565833;193.0;7.40 kt
RODIALFA III (ART);CA2131;25/12/2022 10:51:00;-44.108889;-73.570278;185.0;7.60 kt
GUAYACAN I (ART);CB7013;24/12/2022 13:22:00;-44.711667;-72.710556;333.0;8.59 kt
GUAYACAN I (ART);CB7013;24/12/2022 13:37:00;-44.678056;-72.725556;350.0;8.30 kt
GUAYACAN I (ART);CB7013;24/12/2022 13:52:00;-44.644167;-72.721389;10.0;8.30 kt
GUAYACAN I (ART);CB7013;24/12/2022 14:07:00;-44.610278;-72.711944;12.0;8.30 kt
GUAYACAN I (ART);CB7013;24/12/2022 14:22:00;-44.576389;-72.700278;20.0;8.39 kt
GUAYACAN I (ART);CB7013;24/12/2022 14:37:00;-44.542222;-72.687222;15.0;8.59 kt
GUAYACAN I (ART);CB7013;24/12/2022 14:52:00;-44.511111;-72.702778;309.0;8.80 kt
GUAYACAN I (ART);CB7013;24/12/2022 15:07:00;-44.482222;-72.733611;329.0;9.09 kt
GUAYACAN I (ART);CB7013;24/12/2022 15:22:00;-44.452778;-72.768889;325.0;9.60 kt
GUAYACAN I (ART);CB7013;24/12/2022 15:37:00;-44.447222;-72.811944;246.0;6.99 kt
GUAYACAN I (ART);CB7013;24/12/2022 15:52:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 16:07:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 16:22:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 16:37:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 16:52:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 17:07:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 17:22:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 17:37:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 17:52:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 18:07:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 18:22:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 18:37:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 18:52:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 19:07:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 19:22:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 19:37:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 19:52:00;-44.449722;-72.811389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 20:07:00;-44.450278;-72.810556;0.0;0.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 20:22:00;-44.445833;-72.819722;317.0;7.89 kt
GUAYACAN I (ART);CB7013;24/12/2022 20:37:00;-44.423611;-72.852222;311.0;8.20 kt
GUAYACAN I (ART);CB7013;24/12/2022 20:52:00;-44.398611;-72.887222;311.0;8.10 kt
GUAYACAN I (ART);CB7013;24/12/2022 21:07:00;-44.370833;-72.9175;338.0;8.59 kt
GUAYACAN I (ART);CB7013;24/12/2022 21:22:00;-44.339722;-72.935833;349.0;8.59 kt
GUAYACAN I (ART);CB7013;24/12/2022 21:37:00;-44.326667;-72.920833;116.0;0.19 kt
GUAYACAN I (ART);CB7013;24/12/2022 21:52:00;-44.326667;-72.920833;52.0;0.29 kt
GUAYACAN I (ART);CB7013;24/12/2022 22:07:00;-44.328333;-72.93;223.0;6.39 kt
GUAYACAN I (ART);CB7013;24/12/2022 22:22:00;-44.34;-72.958333;337.0;0.69 kt
GUAYACAN I (ART);CB7013;24/12/2022 22:37:00;-44.320833;-72.976944;319.0;8.39 kt
GUAYACAN I (ART);CB7013;24/12/2022 22:52:00;-44.300278;-73.016389;295.0;8.39 kt
GUAYACAN I (ART);CB7013;24/12/2022 23:07:00;-44.284444;-73.060833;294.0;8.59 kt
GUAYACAN I (ART);CB7013;24/12/2022 23:22:00;-44.271667;-73.110833;285.0;9.29 kt
GUAYACAN I (ART);CB7013;24/12/2022 23:37:00;-44.2575;-73.162222;297.0;8.70 kt
GUAYACAN I (ART);CB7013;24/12/2022 23:52:00;-44.2475;-73.168889;99.0;0.09 kt
GUAYACAN I (ART);CB7013;25/12/2022 00:07:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 00:22:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 00:37:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 00:52:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 01:07:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 01:22:00;-44.2475;-73.169167;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 01:37:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 01:52:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 02:07:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 02:22:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 02:37:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 02:52:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 03:07:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 03:22:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 03:37:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 03:52:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 04:07:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 04:22:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 04:37:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 04:52:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 05:07:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 05:22:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 05:37:00;-44.247222;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 05:52:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 06:07:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 06:22:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 06:37:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 06:52:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 07:07:00;-44.2475;-73.169167;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 07:22:00;-44.247222;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 07:37:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 07:52:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 08:07:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 08:22:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 08:37:00;-44.2475;-73.168889;170.0;0.09 kt
GUAYACAN I (ART);CB7013;25/12/2022 08:52:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 09:07:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 09:22:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 09:37:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 09:52:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 10:07:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 10:22:00;-44.2475;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 10:37:00;-44.247222;-73.168889;0.0;0.00 kt
GUAYACAN I (ART);CB7013;25/12/2022 10:52:00;-44.247222;-73.168889;0.0;0.00 kt
TOTO (ART);CA2459;24/12/2022 11:16:00;-41.700833;-72.637778;24.0;0.29 kt
TOTO (ART);CA2459;24/12/2022 11:31:00;-41.701111;-72.638056;170.0;0.40 kt
TOTO (ART);CA2459;24/12/2022 11:46:00;-41.701111;-72.638056;0.0;0.00 kt
TOTO (ART);CA2459;24/12/2022 12:01:00;-41.701111;-72.638056;152.0;0.09 kt
TOTO (ART);CA2459;24/12/2022 12:16:00;-41.701111;-72.638056;136.0;0.09 kt
TOTO (ART);CA2459;24/12/2022 12:31:00;-41.701944;-72.639167;72.0;0.19 kt
TOTO (ART);CA2459;24/12/2022 12:46:00;-41.701944;-72.639167;285.0;0.50 kt
TOTO (ART);CA2459;24/12/2022 13:01:00;-41.701944;-72.639444;242.0;0.29 kt
TOTO (ART);CA2459;24/12/2022 13:16:00;-41.701111;-72.638333;189.0;0.19 kt
TOTO (ART);CA2459;24/12/2022 13:31:00;-41.701389;-72.638611;134.0;0.09 kt
TOTO (ART);CA2459;24/12/2022 13:46:00;-41.701389;-72.638611;114.0;0.19 kt
TOTO (ART);CA2459;24/12/2022 14:01:00;-41.701389;-72.638611;108.0;0.19 kt
TOTO (ART);CA2459;24/12/2022 14:16:00;-41.701389;-72.638611;126.0;0.19 kt
TOTO (ART);CA2459;24/12/2022 14:31:00;-41.701667;-72.639444;233.0;6.00 kt
TOTO (ART);CA2459;24/12/2022 14:46:00;-41.727778;-72.6625;203.0;7.79 kt
TOTO (ART);CA2459;24/12/2022 15:01:00;-41.749444;-72.6625;214.0;0.29 kt
TOTO (ART);CA2459;24/12/2022 15:16:00;-41.749444;-72.6625;292.0;0.09 kt
TOTO (ART);CA2459;24/12/2022 15:31:00;-41.749722;-72.6625;171.0;0.19 kt
TOTO (ART);CA2459;24/12/2022 15:46:00;-41.749722;-72.6625;241.0;0.09 kt
TOTO (ART);CA2459;24/12/2022 16:01:00;-41.749444;-72.6625;321.0;0.60 kt
TOTO (ART);CA2459;24/12/2022 16:16:00;-41.749722;-72.6625;147.0;0.40 kt
TOTO (ART);CA2459;24/12/2022 16:31:00;-41.749722;-72.6625;202.0;0.09 kt
TOTO (ART);CA2459;24/12/2022 16:46:00;-41.749722;-72.6625;228.0;0.50 kt
TOTO (ART);CA2459;24/12/2022 17:01:00;-41.749722;-72.6625;316.0;0.19 kt
TOTO (ART);CA2459;24/12/2022 17:16:00;-41.751667;-72.661944;77.0;0.29 kt
TOTO (ART);CA2459;24/12/2022 17:31:00;-41.751667;-72.661944;57.0;0.60 kt
TOTO (ART);CA2459;24/12/2022 17:46:00;-41.750556;-72.661667;4.0;2.79 kt
TOTO (ART);CA2459;24/12/2022 18:01:00;-41.731944;-72.662778;357.0;7.09 kt
TOTO (ART);CA2459;24/12/2022 18:16:00;-41.708056;-72.656944;23.0;6.70 kt
TOTO (ART);CA2459;25/12/2022 10:46:00;-41.713056;-72.658056;188.0;7.50 kt
TOTO (ART);CA2459;25/12/2022 11:01:00;-41.743611;-72.661667;180.0;7.19 kt
DON JUAN M (ART);CA8048;24/12/2022 11:13:00;-44.665278;-72.778056;27.0;7.69 kt
DON JUAN M (ART);CA8048;24/12/2022 11:28:00;-44.635833;-72.758611;24.0;7.79 kt
DON JUAN M (ART);CA8048;24/12/2022 11:43:00;-44.605278;-72.745556;3.0;7.60 kt
DON JUAN M (ART);CA8048;24/12/2022 11:58:00;-44.601667;-72.747222;203.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 12:13:00;-44.601667;-72.747222;295.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 12:28:00;-44.602778;-72.748611;41.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 12:43:00;-44.602778;-72.748611;41.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 12:58:00;-44.602778;-72.748611;41.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 13:13:00;-44.602778;-72.748611;41.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 13:28:00;-44.603333;-72.749444;176.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 13:43:00;-44.603333;-72.749444;176.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 13:58:00;-44.603333;-72.749444;176.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 14:13:00;-44.603333;-72.749722;254.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 14:28:00;-44.603889;-72.749722;35.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 14:43:00;-44.603889;-72.749722;35.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 14:58:00;-44.603889;-72.749722;35.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 15:13:00;-44.603889;-72.749722;35.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 15:28:00;-44.603889;-72.749722;35.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 15:43:00;-44.603889;-72.749722;35.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 15:58:00;-44.603889;-72.749722;35.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 16:13:00;-44.603889;-72.749722;35.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 16:28:00;-44.603889;-72.749722;35.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 16:43:00;-44.603889;-72.749722;35.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 16:58:00;-44.601389;-72.747222;148.0;0.40 kt
DON JUAN M (ART);CA8048;24/12/2022 17:13:00;-44.601667;-72.747222;158.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 17:28:00;-44.601667;-72.747222;158.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 17:43:00;-44.603056;-72.744444;167.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 17:58:00;-44.634167;-72.7425;169.0;7.19 kt
DON JUAN M (ART);CA8048;24/12/2022 18:13:00;-44.663611;-72.7325;160.0;7.30 kt
DON JUAN M (ART);CA8048;24/12/2022 18:28:00;-44.693611;-72.719722;161.0;7.40 kt
DON JUAN M (ART);CA8048;24/12/2022 18:43:00;-44.721389;-72.702778;141.0;7.19 kt
TIBURON B (ART);CB5791;24/12/2022 11:10:20;-41.78665;-73.14942;10.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 11:25:20;-41.78665;-73.14945;10.0;0.09 kt
TIBURON B (ART);CB5791;24/12/2022 11:40:20;-41.78665;-73.14943;10.0;0.09 kt
TIBURON B (ART);CB5791;24/12/2022 11:55:20;-41.78665;-73.1495;10.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 12:10:20;-41.78665;-73.14953;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 12:25:20;-41.78667;-73.14953;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 12:40:20;-41.78668;-73.14957;4.0;0.09 kt
TIBURON B (ART);CB5791;24/12/2022 12:55:20;-41.78667;-73.14953;4.0;0.09 kt
TIBURON B (ART);CB5791;24/12/2022 13:10:20;-41.78667;-73.14957;4.0;0.09 kt
TIBURON B (ART);CB5791;24/12/2022 13:25:20;-41.78668;-73.14963;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 13:40:20;-41.78668;-73.14955;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 13:55:20;-41.78668;-73.14953;4.0;0.09 kt
TIBURON B (ART);CB5791;24/12/2022 14:10:20;-41.7867;-73.14958;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 14:25:20;-41.7867;-73.1496;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 14:40:20;-41.78672;-73.14962;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 14:55:20;-41.7867;-73.14953;4.0;0.09 kt
TIBURON B (ART);CB5791;24/12/2022 15:10:20;-41.78672;-73.14965;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 15:25:20;-41.78673;-73.14967;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 15:40:20;-41.7867;-73.14958;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 15:55:20;-41.78672;-73.1496;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 16:10:20;-41.78672;-73.14958;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 16:25:20;-41.78672;-73.1496;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 16:40:20;-41.78673;-73.1496;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 16:55:20;-41.78673;-73.14962;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 17:10:20;-41.78675;-73.14962;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 17:25:20;-41.78675;-73.14963;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 17:40:20;-41.78677;-73.14965;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 17:55:20;-41.78677;-73.14963;4.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 18:10:20;-41.78675;-73.1496;7.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 18:25:20;-41.78675;-73.1496;7.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 18:40:20;-41.78677;-73.14962;7.0;0.09 kt
TIBURON B (ART);CB5791;24/12/2022 18:55:20;-41.78678;-73.14967;7.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 19:10:20;-41.78677;-73.14963;7.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 19:25:20;-41.78678;-73.14967;7.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 19:40:20;-41.78678;-73.14968;7.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 19:55:20;-41.78685;-73.14973;7.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 20:10:20;-41.78687;-73.14977;7.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 20:25:20;-41.78682;-73.14972;7.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 20:40:20;-41.78683;-73.14973;7.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 20:55:20;-41.78683;-73.14975;7.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 21:10:20;-41.78683;-73.14975;7.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 21:25:20;-41.78678;-73.14968;7.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 21:40:20;-41.7867;-73.14952;7.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 21:55:20;-41.78672;-73.14942;66.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 22:10:20;-41.78672;-73.14943;66.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 22:25:20;-41.7867;-73.14957;66.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 22:40:20;-41.78672;-73.14962;66.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 22:55:20;-41.78675;-73.14972;66.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 23:10:20;-41.7867;-73.14955;66.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 23:25:20;-41.78672;-73.14958;66.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 23:40:20;-41.7867;-73.14957;148.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 23:55:20;-41.7867;-73.14955;148.0;0.00 kt
TIBURON B (ART);CB5791;25/12/2022 00:10:20;-41.78667;-73.14955;148.0;0.00 kt
TIBURON B (ART);CB5791;25/12/2022 00:25:20;-41.78668;-73.14957;148.0;0.00 kt
TIBURON B (ART);CB5791;25/12/2022 00:40:20;-41.78668;-73.14945;148.0;0.00 kt
TIBURON B (ART);CB5791;25/12/2022 00:55:20;-41.78667;-73.14953;148.0;0.00 kt
TIBURON B (ART);CB5791;25/12/2022 01:10:20;-41.78665;-73.14952;148.0;0.00 kt
TIBURON B (ART);CB5791;25/12/2022 01:25:20;-41.78668;-73.14955;148.0;0.00 kt
TIBURON B (ART);CB5791;25/12/2022 01:40:20;-41.78668;-73.14952;148.0;0.00 kt
TIBURON B (ART);CB5791;25/12/2022 01:55:20;-41.78668;-73.1496;148.0;0.00 kt
TIBURON B (ART);CB5791;25/12/2022 02:10:20;-41.78673;-73.14968;148.0;0.00 kt
TIBURON B (ART);CB5791;25/12/2022 02:25:20;-41.78672;-73.1496;148.0;0.00 kt
TIBURON B (ART);CB5791;25/12/2022 02:40:20;-41.7867;-73.14958;148.0;0.00 kt
TIBURON B (ART);CB5791;25/12/2022 02:55:20;-41.7867;-73.1496;148.0;0.00 kt
TIBURON B (ART);CB5791;25/12/2022 03:10:20;-41.78672;-73.14965;148.0;0.00 kt
TIBURON B (ART);CB5791;25/12/2022 03:25:20;-41.78667;-73.14952;148.0;0.00 kt
