Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
EL CHONO (ART);CB8218;21/12/2022 12:35:43;-45.2768;-73.2486;57.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 12:50:43;-45.2767;-73.2481;291.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 13:05:43;-45.2766;-73.246;212.0;0.99 kt
EL CHONO (ART);CB8218;21/12/2022 13:20:43;-45.2765;-73.2464;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 13:35:43;-45.2765;-73.2466;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 13:50:43;-45.2778;-73.2338;100.0;6.00 kt
EL CHONO (ART);CB8218;21/12/2022 14:05:43;-45.2818;-73.2008;102.0;6.00 kt
EL CHONO (ART);CB8218;21/12/2022 14:20:43;-45.2922;-73.1675;125.0;6.49 kt
EL CHONO (ART);CB8218;21/12/2022 14:35:43;-45.3092;-73.138;133.0;6.00 kt
EL CHONO (ART);CB8218;21/12/2022 14:50:43;-45.3281;-73.1117;138.0;6.00 kt
EL CHONO (ART);CB8218;21/12/2022 15:05:43;-45.3459;-73.0873;138.0;6.00 kt
EL CHONO (ART);CB8218;21/12/2022 15:20:43;-45.3628;-73.0628;131.0;6.00 kt
EL CHONO (ART);CB8218;21/12/2022 15:35:43;-45.3795;-73.0387;136.0;5.50 kt
EL CHONO (ART);CB8218;21/12/2022 15:50:43;-45.3958;-73.0142;131.0;6.00 kt
EL CHONO (ART);CB8218;21/12/2022 16:05:43;-45.4066;-72.9851;86.0;5.50 kt
EL CHONO (ART);CB8218;21/12/2022 16:20:43;-45.4116;-72.9566;120.0;4.99 kt
EL CHONO (ART);CB8218;21/12/2022 16:35:43;-45.4203;-72.9312;118.0;4.50 kt
EL CHONO (ART);CB8218;21/12/2022 16:50:43;-45.4274;-72.908;109.0;4.00 kt
EL CHONO (ART);CB8218;21/12/2022 17:05:43;-45.4341;-72.8805;100.0;4.99 kt
EL CHONO (ART);CB8218;21/12/2022 17:20:43;-45.4321;-72.8505;62.0;4.99 kt
EL CHONO (ART);CB8218;21/12/2022 17:35:43;-45.4228;-72.8222;60.0;4.99 kt
EL CHONO (ART);CB8218;21/12/2022 17:50:43;-45.4118;-72.8003;78.0;4.00 kt
EL CHONO (ART);CB8218;21/12/2022 18:05:43;-45.4107;-72.7755;87.0;4.00 kt
EL CHONO (ART);CB8218;21/12/2022 18:20:43;-45.419;-72.7516;115.0;4.99 kt
EL CHONO (ART);CB8218;21/12/2022 18:35:43;-45.4103;-72.7304;33.0;4.99 kt
EL CHONO (ART);CB8218;21/12/2022 19:04:20;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 19:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 19:20:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 19:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 19:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 20:05:51;-45.395;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 20:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 20:35:51;-45.3949;-72.7133;112.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 20:50:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 21:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 21:20:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 21:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 21:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 22:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 22:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 22:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 22:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 23:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 23:20:51;-45.3949;-72.7133;168.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 23:35:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;21/12/2022 23:50:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 00:05:51;-45.3948;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 00:20:51;-45.3948;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 00:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 00:50:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 01:05:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 01:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 01:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 01:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 02:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 02:20:51;-45.395;-72.7133;331.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 02:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 02:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 03:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 03:20:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 03:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 03:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 04:05:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 04:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 04:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 04:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 05:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 05:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 05:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 05:50:51;-45.3948;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 06:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 06:20:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 06:35:51;-45.3948;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 06:50:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 07:05:51;-45.3949;-72.7133;350.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 07:20:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 07:35:51;-45.3948;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 07:50:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 08:05:51;-45.3949;-72.7135;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 08:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 08:35:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 08:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 09:05:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 09:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 09:35:51;-45.395;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 09:50:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 10:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 10:20:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 10:35:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;22/12/2022 10:50:51;-45.3949;-72.7133;0.0;0.00 kt
DON ALFONSO II (ART);CB6772;21/12/2022 11:54:00;-45.439722;-74.09;291.0;0.00 kt
DON ALFONSO II (ART);CB6772;21/12/2022 12:09:00;-45.44;-74.089444;89.0;0.00 kt
DON ALFONSO II (ART);CB6772;21/12/2022 12:24:00;-45.432222;-74.081944;343.0;8.90 kt
DON ALFONSO II (ART);CB6772;21/12/2022 12:39:00;-45.413889;-74.043889;77.0;5.90 kt
DON ALFONSO II (ART);CB6772;21/12/2022 12:54:00;-45.410556;-74.033333;336.0;0.00 kt
DON ALFONSO II (ART);CB6772;21/12/2022 13:09:00;-45.410556;-74.033333;336.0;0.00 kt
DON ALFONSO II (ART);CB6772;21/12/2022 13:20:00;-45.410556;-74.033333;336.0;0.00 kt
DON ALFONSO II (ART);CB6772;21/12/2022 13:24:00;-45.410278;-74.033333;336.0;0.00 kt
DON ALFONSO II (ART);CB6772;21/12/2022 20:09:00;-45.413333;-74.041667;214.0;6.60 kt
DON ALFONSO II (ART);CB6772;21/12/2022 20:24:00;-45.424722;-74.079444;220.0;6.10 kt
DON ALFONSO II (ART);CB6772;21/12/2022 20:39:00;-45.433056;-74.069722;86.0;2.99 kt
DON ALFONSO II (ART);CB6772;21/12/2022 20:54:00;-45.433333;-74.068056;155.0;0.00 kt
DON ALFONSO II (ART);CB6772;21/12/2022 21:09:00;-45.433333;-74.068056;155.0;0.00 kt
DON ALFONSO II (ART);CB6772;21/12/2022 21:24:00;-45.433333;-74.068056;155.0;0.00 kt
DON ALFONSO II (ART);CB6772;21/12/2022 21:30:00;-45.433333;-74.068056;155.0;0.00 kt
DON ALFONSO II (ART);CB6772;22/12/2022 00:54:00;-45.434444;-74.076667;255.0;4.10 kt
DON ALFONSO II (ART);CB6772;22/12/2022 01:09:00;-45.439722;-74.09;197.0;0.00 kt
DON ALFONSO II (ART);CB6772;22/12/2022 01:19:00;-45.439722;-74.09;125.0;0.00 kt
DON ALFONSO II (ART);CB6772;22/12/2022 01:39:00;-45.439722;-74.09;0.0;0.00 kt
DON ALFONSO II (ART);CB6772;22/12/2022 01:54:00;-45.439722;-74.09;0.0;0.00 kt
DON ALFONSO II (ART);CB6772;22/12/2022 02:09:00;-45.439722;-74.09;0.0;0.00 kt
DON ALFONSO II (ART);CB6772;22/12/2022 02:24:00;-45.439722;-74.09;116.0;0.00 kt
DON ALFONSO II (ART);CB6772;22/12/2022 02:39:00;-45.439722;-74.09;116.0;0.00 kt
DON ALFONSO II (ART);CB6772;22/12/2022 02:54:00;-45.439722;-74.09;116.0;0.00 kt
DON ALFONSO II (ART);CB6772;22/12/2022 03:09:00;-45.439722;-74.09;116.0;0.00 kt
DON ALFONSO II (ART);CB6772;22/12/2022 03:24:00;-45.439722;-74.09;116.0;0.00 kt
DON ALFONSO II (ART);CB6772;22/12/2022 03:32:00;-45.439722;-74.09;113.0;0.00 kt
DON ALFONSO II (ART);CB6772;22/12/2022 10:39:00;-45.439722;-74.09;0.0;0.00 kt
DON ALFONSO II (ART);CB6772;22/12/2022 10:54:00;-45.439722;-74.09;0.0;0.00 kt
AMADEUS (ART);CA4581;21/12/2022 21:23:26;-18.4062;-70.3528;315.0;6.99 kt
AMADEUS (ART);CA4581;21/12/2022 21:30:31;-18.3953;-70.362;319.0;6.99 kt
AMADEUS (ART);CA4581;21/12/2022 21:38:38;-18.3843;-70.3741;307.0;7.50 kt
AMADEUS (ART);CA4581;21/12/2022 21:46:26;-18.3786;-70.3893;278.0;7.50 kt
AMADEUS (ART);CA4581;21/12/2022 21:54:27;-18.3778;-70.3939;94.0;7.50 kt
AMADEUS (ART);CA4581;21/12/2022 22:02:10;-18.3789;-70.3825;21.0;0.99 kt
AMADEUS (ART);CA4581;21/12/2022 22:11:20;-18.3792;-70.3801;101.0;5.50 kt
AMADEUS (ART);CA4581;21/12/2022 22:19:06;-18.381;-70.3768;18.0;0.99 kt
AMADEUS (ART);CA4581;21/12/2022 22:26:20;-18.3814;-70.3744;9.0;0.50 kt
AMADEUS (ART);CA4581;21/12/2022 22:35:11;-18.3811;-70.3738;342.0;0.99 kt
AMADEUS (ART);CA4581;21/12/2022 22:42:40;-18.3809;-70.3732;344.0;1.49 kt
AMADEUS (ART);CA4581;21/12/2022 22:51:11;-18.3758;-70.3907;295.0;7.50 kt
AMADEUS (ART);CA4581;21/12/2022 22:59:03;-18.3703;-70.4072;307.0;8.00 kt
AMADEUS (ART);CA4581;21/12/2022 23:07:31;-18.3697;-70.4262;266.0;6.99 kt
AMADEUS (ART);CA4581;21/12/2022 23:14:57;-18.3762;-70.4329;151.0;7.50 kt
AMADEUS (ART);CA4581;21/12/2022 23:23:26;-18.387;-70.4189;122.0;6.99 kt
AMADEUS (ART);CA4581;21/12/2022 23:31:23;-18.3964;-70.4046;132.0;7.50 kt
AMADEUS (ART);CA4581;21/12/2022 23:38:15;-18.4048;-70.3923;120.0;7.50 kt
AMADEUS (ART);CA4581;22/12/2022 07:07:17;-18.3996;-70.3857;327.0;6.99 kt
AMADEUS (ART);CA4581;22/12/2022 07:15:01;-18.3887;-70.3954;275.0;4.50 kt
AMADEUS (ART);CA4581;22/12/2022 07:22:32;-18.383;-70.4023;350.0;7.50 kt
AMADEUS (ART);CA4581;22/12/2022 07:30:36;-18.3761;-70.402;7.0;0.50 kt
AMADEUS (ART);CA4581;22/12/2022 07:39:33;-18.3768;-70.4016;72.0;4.50 kt
AMADEUS (ART);CA4581;22/12/2022 07:47:00;-18.374;-70.4027;6.0;4.00 kt
AMADEUS (ART);CA4581;22/12/2022 07:54:13;-18.3716;-70.4013;125.0;2.50 kt
AMADEUS (ART);CA4581;22/12/2022 08:03:15;-18.3712;-70.398;75.0;3.49 kt
AMADEUS (ART);CA4581;22/12/2022 08:11:36;-18.3695;-70.4005;6.0;6.49 kt
AMADEUS (ART);CA4581;22/12/2022 08:19:25;-18.3699;-70.4011;348.0;0.50 kt
AMADEUS (ART);CA4581;22/12/2022 08:26:31;-18.3695;-70.4013;3.0;0.50 kt
AMADEUS (ART);CA4581;22/12/2022 08:34:38;-18.3693;-70.4009;17.0;0.50 kt
AMADEUS (ART);CA4581;22/12/2022 08:42:26;-18.3692;-70.4006;14.0;0.50 kt
AMADEUS (ART);CA4581;22/12/2022 08:50:26;-18.3694;-70.4004;0.0;0.00 kt
AMADEUS (ART);CA4581;22/12/2022 08:58:11;-18.3697;-70.4004;320.0;1.49 kt
AMADEUS (ART);CA4581;22/12/2022 09:07:20;-18.3698;-70.4001;28.0;0.50 kt
AMADEUS (ART);CA4581;22/12/2022 09:15:07;-18.3708;-70.3998;351.0;0.50 kt
AMADEUS (ART);CA4581;22/12/2022 09:22:19;-18.3713;-70.4002;335.0;0.50 kt
AMADEUS (ART);CA4581;22/12/2022 09:31:09;-18.373;-70.401;349.0;0.99 kt
AMADEUS (ART);CA4581;22/12/2022 09:38:41;-18.3755;-70.4013;323.0;0.99 kt
AMADEUS (ART);CA4581;22/12/2022 09:47:12;-18.3785;-70.402;142.0;2.99 kt
AMADEUS (ART);CA4581;22/12/2022 09:55:04;-18.388;-70.3906;116.0;8.00 kt
AMADEUS (ART);CA4581;22/12/2022 10:03:32;-18.3997;-70.376;136.0;7.50 kt
AMADEUS II (ART);CA5192;21/12/2022 11:11:01;-18.5209;-70.328;13.0;0.50 kt
AMADEUS II (ART);CA5192;21/12/2022 21:59:36;-18.4062;-70.3556;327.0;8.00 kt
AMADEUS II (ART);CA5192;21/12/2022 22:07:00;-18.3945;-70.3635;316.0;1.49 kt
AMADEUS II (ART);CA5192;21/12/2022 22:14:15;-18.394;-70.3635;17.0;0.50 kt
AMADEUS II (ART);CA5192;21/12/2022 22:23:15;-18.3935;-70.3625;4.0;0.99 kt
AMADEUS II (ART);CA5192;21/12/2022 22:31:37;-18.3939;-70.3626;350.0;0.99 kt
AMADEUS II (ART);CA5192;21/12/2022 22:39:25;-18.394;-70.3621;14.0;1.49 kt
AMADEUS II (ART);CA5192;21/12/2022 22:46:32;-18.3938;-70.3616;349.0;0.50 kt
AMADEUS II (ART);CA5192;21/12/2022 22:54:39;-18.3885;-70.3719;309.0;8.49 kt
AMADEUS II (ART);CA5192;21/12/2022 23:02:29;-18.3769;-70.3786;306.0;8.00 kt
AMADEUS II (ART);CA5192;21/12/2022 23:10:28;-18.3701;-70.3933;206.0;8.00 kt
AMADEUS II (ART);CA5192;21/12/2022 23:18:13;-18.3854;-70.3835;150.0;8.49 kt
AMADEUS II (ART);CA5192;21/12/2022 23:27:21;-18.4035;-70.3708;146.0;8.49 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 11:09:00;-36.838333;-74.733889;194.0;6.20 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 11:24:00;-36.866944;-74.733333;194.0;7.19 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 11:39:00;-36.895833;-74.732778;170.0;6.90 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 11:54:00;-36.911667;-74.704722;103.0;6.80 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 12:09:00;-36.925556;-74.674444;123.0;6.70 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 12:24:00;-36.941389;-74.645833;132.0;6.70 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 12:39:00;-36.960833;-74.620833;124.0;6.49 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 12:54:00;-36.977222;-74.592778;110.0;7.40 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 13:09:00;-36.983889;-74.56;82.0;6.80 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 13:24:00;-36.980833;-74.531389;262.0;0.89 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 13:39:00;-36.980278;-74.523056;290.0;2.50 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 13:54:00;-36.979167;-74.5375;252.0;2.79 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 14:09:00;-36.978333;-74.544722;82.0;2.79 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 14:24:00;-36.975278;-74.546944;244.0;3.59 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 14:39:00;-36.976389;-74.536389;111.0;3.30 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 14:54:00;-36.976389;-74.527778;302.0;6.39 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 15:09:00;-36.978889;-74.530556;89.0;7.09 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 15:24:00;-36.978611;-74.518611;287.0;0.99 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 15:39:00;-36.978056;-74.520556;218.0;1.20 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 15:54:00;-36.977778;-74.5225;238.0;0.99 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 16:09:00;-36.977222;-74.525;196.0;0.89 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 16:24:00;-36.977222;-74.527222;236.0;2.00 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 16:39:00;-36.976944;-74.528333;264.0;1.59 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 16:54:00;-36.976944;-74.529167;37.0;0.50 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 17:09:00;-36.976944;-74.529444;130.0;0.50 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 17:24:00;-36.974444;-74.529444;64.0;0.29 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 17:39:00;-36.973889;-74.528889;307.0;1.10 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 17:54:00;-36.973333;-74.528611;304.0;1.39 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 18:09:00;-36.974444;-74.526944;170.0;3.09 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 18:24:00;-36.975556;-74.495;119.0;6.70 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 18:39:00;-36.978333;-74.460833;93.0;6.29 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 18:54:00;-36.983333;-74.428611;132.0;7.40 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 19:09:00;-37.007778;-74.405;142.0;6.90 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 19:24:00;-37.031667;-74.380833;141.0;8.10 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 19:39:00;-37.056667;-74.358333;146.0;7.19 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 19:54:00;-37.081944;-74.335556;141.0;7.50 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 20:09:00;-37.106111;-74.311111;138.0;6.70 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 20:24:00;-37.131111;-74.2875;136.0;7.60 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 20:39:00;-37.155833;-74.263889;150.0;6.80 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 20:54:00;-37.178056;-74.236389;140.0;8.00 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 21:09:00;-37.203333;-74.212778;141.0;8.00 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 21:24:00;-37.222778;-74.1925;123.0;3.49 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 21:39:00;-37.225;-74.176667;105.0;2.79 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 21:54:00;-37.227222;-74.165;162.0;0.29 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 22:09:00;-37.226667;-74.181389;32.0;2.19 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 22:24:00;-37.227222;-74.185;144.0;1.20 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 22:39:00;-37.228056;-74.181944;116.0;1.10 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 22:54:00;-37.229722;-74.175833;125.0;0.29 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 23:09:00;-37.231389;-74.169444;269.0;4.29 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 23:24:00;-37.227222;-74.1875;307.0;1.39 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 23:39:00;-37.229167;-74.1725;158.0;7.30 kt
PUERTO BRAVO (ART);CB7625;21/12/2022 23:54:00;-37.236389;-74.160556;55.0;0.50 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 00:09:00;-37.238056;-74.155833;114.0;2.09 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 00:24:00;-37.24;-74.150833;116.0;2.79 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 00:39:00;-37.242222;-74.145833;189.0;1.10 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 00:54:00;-37.239722;-74.161667;272.0;5.40 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 01:09:00;-37.236111;-74.173333;94.0;2.19 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 01:24:00;-37.238333;-74.169722;148.0;1.30 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 01:39:00;-37.240833;-74.165278;105.0;0.99 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 01:54:00;-37.242778;-74.161389;136.0;0.89 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 02:09:00;-37.245;-74.156389;107.0;2.09 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 02:24:00;-37.242778;-74.156667;164.0;2.99 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 02:39:00;-37.233333;-74.162778;302.0;4.70 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 02:54:00;-37.216111;-74.177778;318.0;6.00 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 03:09:00;-37.199722;-74.194722;323.0;4.99 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 03:24:00;-37.183056;-74.211667;310.0;4.99 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 03:39:00;-37.183889;-74.210556;147.0;1.59 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 03:54:00;-37.187778;-74.206944;171.0;2.39 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 04:09:00;-37.191667;-74.203333;129.0;1.30 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 04:24:00;-37.195833;-74.199722;70.0;1.59 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 04:39:00;-37.200278;-74.195833;165.0;0.50 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 04:54:00;-37.204722;-74.191667;60.0;2.00 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 05:09:00;-37.209444;-74.187222;161.0;1.20 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 05:24:00;-37.214167;-74.182778;158.0;1.10 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 05:39:00;-37.219167;-74.178056;143.0;1.30 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 05:54:00;-37.223889;-74.173056;146.0;2.29 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 06:09:00;-37.228611;-74.167222;142.0;1.49 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 06:24:00;-37.230833;-74.185278;244.0;4.29 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 06:39:00;-37.237778;-74.207778;254.0;4.29 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 06:54:00;-37.244722;-74.219444;123.0;1.80 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 07:09:00;-37.249167;-74.212222;123.0;0.79 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 07:24:00;-37.253056;-74.206944;281.0;1.90 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 07:39:00;-37.259444;-74.215278;3.0;1.20 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 07:54:00;-37.258056;-74.223056;294.0;2.19 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 08:09:00;-37.258056;-74.23;248.0;2.39 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 08:24:00;-37.258056;-74.235833;251.0;1.59 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 08:39:00;-37.258611;-74.242778;355.0;3.20 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 08:54:00;-37.256667;-74.235278;94.0;2.89 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 09:09:00;-37.255278;-74.227222;66.0;0.89 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 09:24:00;-37.253889;-74.219444;72.0;0.40 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 09:39:00;-37.252778;-74.212222;70.0;0.60 kt
PUERTO BRAVO (ART);CB7625;22/12/2022 09:54:00;-37.252222;-74.206111;85.0;1.10 kt
