Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
GUAYACAN I (ART);CB7013;31/12/2022 07:52:00;-44.407778;-72.815278;200.0;0.09 kt
GUAYACAN I (ART);CB7013;31/12/2022 07:37:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 07:22:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 07:07:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 06:52:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 06:37:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 06:22:00;-44.407778;-72.815278;200.0;0.09 kt
GUAYACAN I (ART);CB7013;31/12/2022 06:07:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 05:52:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 05:37:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 05:22:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 05:07:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 04:52:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 04:37:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 04:22:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 04:07:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 03:52:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 03:37:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 03:22:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 03:07:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 02:52:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 02:37:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 02:22:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 02:07:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 01:52:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 01:37:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 01:22:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 01:07:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 00:52:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 00:37:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 00:22:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;31/12/2022 00:07:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 23:52:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 23:37:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 23:22:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 23:07:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 22:52:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 22:37:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 22:22:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 22:07:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 21:52:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 21:37:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 21:22:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 21:07:00;-44.407778;-72.815278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 20:52:00;-44.4225;-72.788611;317.0;6.90 kt
GUAYACAN I (ART);CB7013;30/12/2022 20:37:00;-44.424444;-72.7825;100.0;0.29 kt
GUAYACAN I (ART);CB7013;30/12/2022 20:22:00;-44.424444;-72.7825;184.0;0.19 kt
GUAYACAN I (ART);CB7013;30/12/2022 20:07:00;-44.424444;-72.7825;94.0;0.09 kt
GUAYACAN I (ART);CB7013;30/12/2022 19:52:00;-44.424444;-72.7825;194.0;0.09 kt
GUAYACAN I (ART);CB7013;30/12/2022 19:37:00;-44.424722;-72.781389;48.0;0.09 kt
GUAYACAN I (ART);CB7013;30/12/2022 19:22:00;-44.424722;-72.781111;15.0;0.09 kt
GUAYACAN I (ART);CB7013;30/12/2022 19:07:00;-44.424722;-72.781111;144.0;0.09 kt
GUAYACAN I (ART);CB7013;30/12/2022 18:52:00;-44.424722;-72.781111;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 18:37:00;-44.424722;-72.781111;315.0;0.19 kt
GUAYACAN I (ART);CB7013;30/12/2022 18:22:00;-44.424722;-72.781111;194.0;0.40 kt
GUAYACAN I (ART);CB7013;30/12/2022 18:07:00;-44.424722;-72.781111;183.0;0.19 kt
GUAYACAN I (ART);CB7013;30/12/2022 17:52:00;-44.424722;-72.781111;346.0;0.09 kt
GUAYACAN I (ART);CB7013;30/12/2022 17:37:00;-44.424722;-72.781389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 17:22:00;-44.424722;-72.781389;292.0;0.09 kt
GUAYACAN I (ART);CB7013;30/12/2022 17:07:00;-44.424722;-72.781389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 16:52:00;-44.424722;-72.781389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 16:37:00;-44.424722;-72.781389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 16:22:00;-44.424722;-72.781389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 16:07:00;-44.424722;-72.781389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 15:52:00;-44.424722;-72.781389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 15:37:00;-44.424722;-72.781389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 15:22:00;-44.424722;-72.781389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 15:07:00;-44.424722;-72.781389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 14:52:00;-44.424722;-72.781389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 14:37:00;-44.424722;-72.781389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 14:22:00;-44.424722;-72.781389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 14:07:00;-44.424722;-72.781389;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 13:52:00;-44.424444;-72.782222;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 13:37:00;-44.424444;-72.7825;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 13:22:00;-44.415278;-72.794722;158.0;6.70 kt
GUAYACAN I (ART);CB7013;30/12/2022 13:07:00;-44.414444;-72.794444;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 12:52:00;-44.414444;-72.794444;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 12:37:00;-44.414722;-72.792778;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 12:22:00;-44.414722;-72.792778;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 12:07:00;-44.414722;-72.792778;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 11:52:00;-44.414722;-72.792778;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 11:37:00;-44.414722;-72.792778;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 11:22:00;-44.414722;-72.792778;0.0;0.00 kt
GUAYACAN I (ART);CB7013;30/12/2022 11:07:00;-44.414722;-72.792778;0.0;0.00 kt
TOTO (ART);CA2459;31/12/2022 11:01:00;-41.750278;-72.661667;15.0;0.09 kt
TOTO (ART);CA2459;31/12/2022 10:46:00;-41.725556;-72.668889;182.0;7.30 kt
TOTO (ART);CA2459;31/12/2022 10:31:00;-41.698333;-72.651389;206.0;6.80 kt
TOTO (ART);CA2459;30/12/2022 22:31:00;-41.715278;-72.653333;9.0;7.19 kt
TOTO (ART);CA2459;30/12/2022 22:16:00;-41.745833;-72.662222;354.0;7.69 kt
TOTO (ART);CA2459;30/12/2022 22:01:00;-41.750278;-72.661944;63.0;0.09 kt
TOTO (ART);CA2459;30/12/2022 21:46:00;-41.750278;-72.661944;13.0;0.09 kt
TOTO (ART);CA2459;30/12/2022 21:31:00;-41.75;-72.661389;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 21:16:00;-41.750278;-72.661389;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 21:01:00;-41.750278;-72.661389;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 20:46:00;-41.750278;-72.661389;54.0;0.50 kt
TOTO (ART);CA2459;30/12/2022 20:31:00;-41.750278;-72.661944;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 20:16:00;-41.750278;-72.661944;39.0;0.09 kt
TOTO (ART);CA2459;30/12/2022 20:01:00;-41.750833;-72.661944;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 19:46:00;-41.750833;-72.661667;9.0;0.19 kt
TOTO (ART);CA2459;30/12/2022 19:31:00;-41.750833;-72.661111;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 19:16:00;-41.750833;-72.661111;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 19:01:00;-41.750556;-72.661389;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 18:46:00;-41.750556;-72.661389;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 18:31:00;-41.750833;-72.661944;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 18:16:00;-41.750833;-72.661944;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 18:01:00;-41.750833;-72.661944;168.0;0.09 kt
TOTO (ART);CA2459;30/12/2022 17:46:00;-41.751111;-72.661944;195.0;0.29 kt
TOTO (ART);CA2459;30/12/2022 17:31:00;-41.751111;-72.661389;144.0;0.09 kt
TOTO (ART);CA2459;30/12/2022 17:16:00;-41.751111;-72.661944;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 17:01:00;-41.751111;-72.661944;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 16:46:00;-41.751111;-72.661944;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 16:31:00;-41.751111;-72.661944;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 16:16:00;-41.751111;-72.661944;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 16:01:00;-41.751111;-72.661944;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 15:46:00;-41.751111;-72.661944;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 15:31:00;-41.751111;-72.661944;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 15:16:00;-41.751111;-72.661944;162.0;0.40 kt
TOTO (ART);CA2459;30/12/2022 15:01:00;-41.751111;-72.661389;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 14:46:00;-41.751111;-72.661667;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 14:31:00;-41.751111;-72.661944;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 14:16:00;-41.751111;-72.661944;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 14:01:00;-41.751667;-72.661667;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 13:46:00;-41.751667;-72.661389;206.0;0.19 kt
TOTO (ART);CA2459;30/12/2022 13:31:00;-41.751667;-72.661389;134.0;0.19 kt
TOTO (ART);CA2459;30/12/2022 13:16:00;-41.751667;-72.661667;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 13:01:00;-41.751667;-72.661667;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 12:46:00;-41.751667;-72.661667;132.0;0.09 kt
TOTO (ART);CA2459;30/12/2022 12:31:00;-41.751389;-72.661667;230.0;0.29 kt
TOTO (ART);CA2459;30/12/2022 12:16:00;-41.751667;-72.661667;152.0;0.19 kt
TOTO (ART);CA2459;30/12/2022 12:01:00;-41.751111;-72.661944;159.0;0.09 kt
TOTO (ART);CA2459;30/12/2022 11:46:00;-41.751111;-72.661944;265.0;0.19 kt
TOTO (ART);CA2459;30/12/2022 11:31:00;-41.751111;-72.661944;0.0;0.00 kt
TOTO (ART);CA2459;30/12/2022 11:16:00;-41.751111;-72.661944;0.0;0.00 kt
DON JUAN M (ART);CA8048;31/12/2022 10:58:00;-44.680278;-72.789444;342.0;0.00 kt
DON JUAN M (ART);CA8048;31/12/2022 10:43:00;-44.684722;-72.779722;301.0;7.50 kt
DON JUAN M (ART);CA8048;31/12/2022 10:28:00;-44.701667;-72.743056;307.0;7.40 kt
DON JUAN M (ART);CA8048;31/12/2022 10:13:00;-44.720833;-72.7075;305.0;7.50 kt
DON JUAN M (ART);CA8048;30/12/2022 17:28:00;-44.7175;-72.716667;111.0;7.50 kt
DON JUAN M (ART);CA8048;30/12/2022 17:13:00;-44.698611;-72.753056;133.0;7.60 kt
DON JUAN M (ART);CA8048;30/12/2022 16:58:00;-44.679722;-72.787778;98.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 16:28:00;-44.681944;-72.790278;215.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 16:13:00;-44.681944;-72.790278;198.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 15:58:00;-44.681944;-72.790278;194.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 15:43:00;-44.681944;-72.790278;263.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 15:28:00;-44.681944;-72.790278;23.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 15:13:00;-44.681944;-72.790278;230.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 14:58:00;-44.681944;-72.790278;324.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 14:43:00;-44.6825;-72.79;91.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 14:28:00;-44.6825;-72.79;309.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 14:13:00;-44.6825;-72.79;203.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 13:58:00;-44.6825;-72.79;208.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 13:43:00;-44.6825;-72.79;122.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 13:28:00;-44.6825;-72.79;234.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 13:13:00;-44.6825;-72.79;332.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 12:58:00;-44.6825;-72.79;332.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 12:43:00;-44.6825;-72.79;332.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 12:28:00;-44.6825;-72.79;64.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 12:13:00;-44.6825;-72.79;190.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 11:58:00;-44.6825;-72.79;190.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 11:43:00;-44.6825;-72.79;190.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 11:28:00;-44.680278;-72.789444;325.0;0.00 kt
DON JUAN M (ART);CA8048;30/12/2022 11:13:00;-44.680278;-72.789444;245.0;0.00 kt
CAPELLO (ART);CA3252;30/12/2022 19:44:21;-36.76342;-73.21295;34.0;8.00 kt
CAPELLO (ART);CA3252;30/12/2022 19:29:21;-36.79107;-73.22458;357.0;6.80 kt
CAPELLO (ART);CA3252;30/12/2022 19:14:21;-36.82012;-73.21813;348.0;6.80 kt
CAPELLO (ART);CA3252;30/12/2022 18:59:21;-36.85095;-73.21388;353.0;7.60 kt
CAPELLO (ART);CA3252;30/12/2022 18:44:21;-36.88002;-73.20702;346.0;7.30 kt
CAPELLO (ART);CA3252;30/12/2022 18:29:21;-36.90928;-73.20027;359.0;7.19 kt
CAPELLO (ART);CA3252;30/12/2022 18:14:21;-36.93957;-73.1949;3.0;7.30 kt
CAPELLO (ART);CA3252;30/12/2022 17:59:21;-36.97003;-73.19203;360.0;6.70 kt
CAPELLO (ART);CA3252;30/12/2022 17:44:21;-36.98923;-73.18685;310.0;1.10 kt
CAPELLO (ART);CA3252;30/12/2022 17:29:21;-36.98948;-73.18668;231.0;0.50 kt
CAPELLO (ART);CA3252;30/12/2022 17:14:21;-36.98947;-73.18665;135.0;0.40 kt
CAPELLO (ART);CA3252;30/12/2022 16:59:21;-36.98887;-73.18728;86.0;0.29 kt
CAPELLO (ART);CA3252;30/12/2022 16:44:21;-37.00793;-73.19965;352.0;6.60 kt
CAPELLO (ART);CA3252;30/12/2022 16:29:21;-37.03108;-73.18325;304.0;6.49 kt
CAPELLO (ART);CA3252;30/12/2022 14:59:21;-37.04795;-73.18065;46.0;6.90 kt
CAPELLO (ART);CA3252;30/12/2022 14:44:21;-37.05825;-73.19323;165.0;0.29 kt
CAPELLO (ART);CA3252;30/12/2022 14:29:21;-37.05768;-73.19282;243.0;0.40 kt
CAPELLO (ART);CA3252;30/12/2022 14:14:21;-37.0576;-73.19218;177.0;0.79 kt
CAPELLO (ART);CA3252;30/12/2022 13:59:21;-37.04213;-73.19732;166.0;6.99 kt
CAPELLO (ART);CA3252;30/12/2022 13:44:21;-37.02397;-73.224;131.0;6.70 kt
CAPELLO (ART);CA3252;30/12/2022 13:29:21;-37.01093;-73.24885;98.0;4.29 kt
CAPELLO (ART);CA3252;30/12/2022 13:14:21;-37.01247;-73.25255;229.0;0.09 kt
CAPELLO (ART);CA3252;30/12/2022 12:59:21;-37.01217;-73.25282;104.0;0.40 kt
CAPELLO (ART);CA3252;30/12/2022 12:44:21;-37.01108;-73.25285;69.0;2.70 kt
CAPELLO (ART);CA3252;30/12/2022 12:29:21;-37.03005;-73.24725;11.0;4.80 kt
CAPELLO (ART);CA3252;30/12/2022 12:14:21;-37.04762;-73.22847;354.0;6.80 kt
CAPELLO (ART);CA3252;30/12/2022 11:59:21;-37.06452;-73.24107;123.0;5.30 kt
CAPELLO (ART);CA3252;30/12/2022 11:44:21;-37.04853;-73.26843;146.0;7.09 kt
CAPELLO (ART);CA3252;30/12/2022 11:29:21;-37.03405;-73.28757;22.0;6.80 kt
CAPELLO (ART);CA3252;30/12/2022 11:14:21;-37.06048;-73.28125;9.0;6.99 kt
TIBURON B (ART);CB5791;31/12/2022 10:55:38;-41.78752;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 10:40:38;-41.78753;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 10:25:38;-41.78753;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 10:10:38;-41.78753;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 09:55:38;-41.78753;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 09:40:38;-41.78752;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 09:25:38;-41.78753;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 09:10:38;-41.78753;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 08:55:38;-41.78753;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 08:40:38;-41.78753;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 08:25:38;-41.78755;-73.14917;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 08:10:38;-41.78753;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 07:55:38;-41.78753;-73.14917;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 07:40:38;-41.78752;-73.14913;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 07:25:38;-41.78753;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 07:10:38;-41.78753;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 06:55:38;-41.78753;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 06:40:38;-41.78753;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 06:25:38;-41.78753;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 06:10:38;-41.78755;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 05:55:38;-41.78755;-73.14913;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 05:40:38;-41.78755;-73.14913;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 05:25:38;-41.78757;-73.14917;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 05:10:38;-41.78757;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 04:55:38;-41.78757;-73.14917;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 04:40:38;-41.78757;-73.14918;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 04:25:38;-41.78757;-73.14917;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 04:10:38;-41.78755;-73.14915;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 03:55:38;-41.78755;-73.14912;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 03:40:37;-41.78755;-73.14913;352.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 03:25:37;-41.78757;-73.14913;288.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 03:10:37;-41.78757;-73.14913;288.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 02:55:37;-41.78757;-73.14913;288.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 02:40:37;-41.78757;-73.14915;288.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 02:25:37;-41.78757;-73.14915;260.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 02:10:37;-41.78757;-73.14915;260.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 01:55:37;-41.78757;-73.14915;257.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 01:40:37;-41.78758;-73.14917;257.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 01:25:37;-41.78757;-73.14915;257.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 01:10:37;-41.78757;-73.14915;257.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 00:55:37;-41.78757;-73.14915;257.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 00:40:37;-41.78757;-73.14915;257.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 00:25:37;-41.78757;-73.14913;257.0;0.00 kt
TIBURON B (ART);CB5791;31/12/2022 00:10:37;-41.78757;-73.14913;257.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 23:55:37;-41.78757;-73.14915;257.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 23:40:37;-41.78757;-73.14915;257.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 23:25:37;-41.78758;-73.14915;257.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 23:10:37;-41.78758;-73.14913;257.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 22:55:37;-41.78758;-73.14915;207.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 22:40:37;-41.78758;-73.14915;207.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 22:25:37;-41.78757;-73.14915;207.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 22:10:37;-41.78758;-73.14915;207.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 21:55:37;-41.78758;-73.14915;207.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 21:40:37;-41.78758;-73.14915;155.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 21:25:37;-41.78757;-73.14915;155.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 21:10:37;-41.78757;-73.14913;155.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 20:55:37;-41.78758;-73.14913;155.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 20:40:37;-41.78758;-73.14915;155.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 20:25:37;-41.78757;-73.14913;155.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 20:10:37;-41.78757;-73.14915;155.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 19:55:37;-41.78757;-73.14915;155.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 19:40:37;-41.78757;-73.14915;155.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 19:25:37;-41.78757;-73.14913;155.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 19:10:37;-41.78755;-73.14915;155.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 18:55:37;-41.78755;-73.14913;155.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 18:40:37;-41.78755;-73.14913;155.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 18:25:37;-41.78755;-73.14913;176.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 18:10:37;-41.78757;-73.14915;293.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 17:55:37;-41.78757;-73.14915;293.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 17:40:37;-41.78757;-73.14915;293.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 17:25:37;-41.78757;-73.14915;293.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 17:10:37;-41.78758;-73.14917;293.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 16:55:37;-41.78758;-73.14917;293.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 16:40:37;-41.78757;-73.14917;293.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 16:25:37;-41.78757;-73.14917;293.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 16:10:37;-41.78757;-73.14917;293.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 15:55:37;-41.78757;-73.14917;293.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 15:40:37;-41.78755;-73.14917;293.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 15:25:37;-41.78755;-73.14917;293.0;0.00 kt
TIBURON B (ART);CB5791;30/12/2022 15:10:37;-41.78757;-73.14917;293.0;0.00 kt
