Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
RODIALFA III (ART);CA2131;23/12/2022 22:06:00;-44.062222;-73.552778;124.0;0.09 kt
RODIALFA III (ART);CA2131;23/12/2022 22:21:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;23/12/2022 22:36:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;23/12/2022 22:51:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;23/12/2022 23:06:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;23/12/2022 23:21:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;23/12/2022 23:36:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;23/12/2022 23:51:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 00:06:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 00:21:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 00:36:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 00:51:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 01:06:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 01:21:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 01:36:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 01:51:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 02:06:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 02:21:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 02:36:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 02:51:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 03:06:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 03:21:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 03:36:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 03:51:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 04:06:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 04:21:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 04:36:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 04:51:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 05:06:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 05:21:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 05:36:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 05:51:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 06:06:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 06:21:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 06:36:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 06:51:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 07:06:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 07:21:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 07:36:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 07:51:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 08:06:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 08:21:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 08:36:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 08:51:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 09:06:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 09:21:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 09:36:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 09:51:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 10:06:00;-44.062222;-73.552778;0.0;0.00 kt
RODIALFA III (ART);CA2131;24/12/2022 10:21:00;-44.072778;-73.563333;211.0;6.80 kt
RODIALFA III (ART);CA2131;24/12/2022 10:36:00;-44.100556;-73.567778;181.0;6.99 kt
RODIALFA III (ART);CA2131;24/12/2022 10:51:00;-44.127222;-73.568889;229.0;0.09 kt
GUAYACAN I (ART);CB7013;23/12/2022 14:52:00;-44.699722;-72.717222;337.0;8.10 kt
GUAYACAN I (ART);CB7013;23/12/2022 15:07:00;-44.666667;-72.723056;10.0;8.30 kt
GUAYACAN I (ART);CB7013;23/12/2022 15:22:00;-44.632222;-72.716389;8.0;8.20 kt
GUAYACAN I (ART);CB7013;23/12/2022 15:37:00;-44.599444;-72.707778;9.0;7.89 kt
GUAYACAN I (ART);CB7013;23/12/2022 15:52:00;-44.566667;-72.698611;12.0;7.89 kt
GUAYACAN I (ART);CB7013;23/12/2022 16:07:00;-44.534444;-72.683889;21.0;8.39 kt
GUAYACAN I (ART);CB7013;23/12/2022 16:22:00;-44.508611;-72.709167;305.0;8.30 kt
GUAYACAN I (ART);CB7013;23/12/2022 16:37:00;-44.479722;-72.736389;320.0;8.10 kt
GUAYACAN I (ART);CB7013;23/12/2022 16:52:00;-44.453611;-72.767222;321.0;8.39 kt
GUAYACAN I (ART);CB7013;23/12/2022 17:07:00;-44.445;-72.808333;242.0;7.69 kt
GUAYACAN I (ART);CB7013;23/12/2022 17:22:00;-44.450278;-72.810556;161.0;0.29 kt
GUAYACAN I (ART);CB7013;23/12/2022 17:37:00;-44.450278;-72.810556;0.0;0.00 kt
GUAYACAN I (ART);CB7013;23/12/2022 17:52:00;-44.450278;-72.810556;351.0;0.09 kt
GUAYACAN I (ART);CB7013;23/12/2022 18:07:00;-44.448889;-72.81;264.0;2.60 kt
GUAYACAN I (ART);CB7013;23/12/2022 18:22:00;-44.449444;-72.810278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;23/12/2022 18:37:00;-44.449444;-72.810278;303.0;0.09 kt
GUAYACAN I (ART);CB7013;23/12/2022 18:52:00;-44.449444;-72.810278;220.0;0.09 kt
GUAYACAN I (ART);CB7013;23/12/2022 19:07:00;-44.449444;-72.810278;251.0;0.09 kt
GUAYACAN I (ART);CB7013;23/12/2022 19:22:00;-44.449444;-72.810278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;23/12/2022 19:37:00;-44.449444;-72.810278;24.0;0.09 kt
GUAYACAN I (ART);CB7013;23/12/2022 19:52:00;-44.449444;-72.810278;169.0;0.09 kt
GUAYACAN I (ART);CB7013;23/12/2022 20:07:00;-44.449444;-72.810278;153.0;0.09 kt
GUAYACAN I (ART);CB7013;23/12/2022 20:22:00;-44.449444;-72.810278;153.0;0.09 kt
GUAYACAN I (ART);CB7013;23/12/2022 20:37:00;-44.449444;-72.810278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;23/12/2022 20:52:00;-44.449444;-72.810278;35.0;0.19 kt
GUAYACAN I (ART);CB7013;23/12/2022 21:07:00;-44.449444;-72.810278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;23/12/2022 21:22:00;-44.449444;-72.810278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;23/12/2022 21:37:00;-44.449444;-72.810278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;23/12/2022 21:52:00;-44.449444;-72.810278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;23/12/2022 22:07:00;-44.449444;-72.810278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;23/12/2022 22:22:00;-44.449444;-72.810278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;23/12/2022 22:37:00;-44.449444;-72.810278;0.0;0.00 kt
GUAYACAN I (ART);CB7013;23/12/2022 22:52:00;-44.444167;-72.805833;66.0;8.90 kt
GUAYACAN I (ART);CB7013;23/12/2022 23:07:00;-44.455833;-72.761111;138.0;8.70 kt
GUAYACAN I (ART);CB7013;23/12/2022 23:22:00;-44.485833;-72.730833;144.0;8.80 kt
GUAYACAN I (ART);CB7013;23/12/2022 23:37:00;-44.512222;-72.695278;131.0;8.80 kt
GUAYACAN I (ART);CB7013;23/12/2022 23:52:00;-44.5425;-72.685;194.0;7.30 kt
GUAYACAN I (ART);CB7013;24/12/2022 00:07:00;-44.573889;-72.691944;186.0;8.00 kt
GUAYACAN I (ART);CB7013;24/12/2022 00:22:00;-44.607222;-72.704167;193.0;8.20 kt
GUAYACAN I (ART);CB7013;24/12/2022 00:37:00;-44.640278;-72.714722;188.0;7.79 kt
GUAYACAN I (ART);CB7013;24/12/2022 00:52:00;-44.671667;-72.721667;187.0;7.69 kt
GUAYACAN I (ART);CB7013;24/12/2022 01:07:00;-44.703333;-72.710278;158.0;8.30 kt
TOTO (ART);CA2459;23/12/2022 11:16:00;-41.749722;-72.665;180.0;0.09 kt
TOTO (ART);CA2459;23/12/2022 11:31:00;-41.749722;-72.665;56.0;0.09 kt
TOTO (ART);CA2459;23/12/2022 11:46:00;-41.749722;-72.664722;0.0;0.00 kt
TOTO (ART);CA2459;23/12/2022 12:01:00;-41.749722;-72.665;53.0;0.50 kt
TOTO (ART);CA2459;23/12/2022 12:16:00;-41.749722;-72.664444;0.0;0.00 kt
TOTO (ART);CA2459;23/12/2022 12:31:00;-41.749722;-72.664444;184.0;0.09 kt
TOTO (ART);CA2459;23/12/2022 12:46:00;-41.749722;-72.664444;126.0;0.09 kt
TOTO (ART);CA2459;23/12/2022 13:01:00;-41.749722;-72.664444;0.0;0.00 kt
TOTO (ART);CA2459;23/12/2022 13:16:00;-41.749722;-72.663889;0.0;0.00 kt
TOTO (ART);CA2459;23/12/2022 13:31:00;-41.749722;-72.663889;108.0;0.09 kt
TOTO (ART);CA2459;23/12/2022 13:46:00;-41.749722;-72.663889;248.0;0.09 kt
TOTO (ART);CA2459;23/12/2022 14:01:00;-41.751667;-72.663333;89.0;0.29 kt
TOTO (ART);CA2459;23/12/2022 14:16:00;-41.751667;-72.663333;0.0;0.00 kt
TOTO (ART);CA2459;23/12/2022 14:31:00;-41.751389;-72.663333;185.0;0.09 kt
TOTO (ART);CA2459;23/12/2022 14:46:00;-41.751389;-72.663333;262.0;0.09 kt
TOTO (ART);CA2459;23/12/2022 15:01:00;-41.750833;-72.663333;280.0;0.09 kt
TOTO (ART);CA2459;23/12/2022 15:16:00;-41.750833;-72.663333;5.0;0.50 kt
TOTO (ART);CA2459;23/12/2022 15:31:00;-41.749444;-72.662778;353.0;0.50 kt
TOTO (ART);CA2459;23/12/2022 15:46:00;-41.749444;-72.6625;126.0;0.09 kt
TOTO (ART);CA2459;23/12/2022 16:01:00;-41.749444;-72.6625;83.0;0.29 kt
TOTO (ART);CA2459;23/12/2022 16:16:00;-41.749444;-72.6625;20.0;0.29 kt
TOTO (ART);CA2459;23/12/2022 16:31:00;-41.749444;-72.6625;216.0;0.60 kt
TOTO (ART);CA2459;23/12/2022 16:46:00;-41.749444;-72.6625;226.0;0.60 kt
TOTO (ART);CA2459;23/12/2022 17:01:00;-41.749444;-72.6625;24.0;0.50 kt
TOTO (ART);CA2459;23/12/2022 17:16:00;-41.749444;-72.6625;88.0;1.20 kt
TOTO (ART);CA2459;23/12/2022 17:31:00;-41.749444;-72.6625;3.0;2.29 kt
TOTO (ART);CA2459;23/12/2022 17:46:00;-41.721667;-72.650833;42.0;8.10 kt
TOTO (ART);CA2459;23/12/2022 18:01:00;-41.701389;-72.639167;240.0;1.90 kt
TOTO (ART);CA2459;24/12/2022 10:46:00;-41.700833;-72.638056;1.0;0.29 kt
DON JUAN M (ART);CA8048;23/12/2022 11:28:00;-44.715;-72.721111;310.0;7.89 kt
DON JUAN M (ART);CA8048;23/12/2022 11:43:00;-44.694722;-72.758611;311.0;7.60 kt
DON JUAN M (ART);CA8048;23/12/2022 11:58:00;-44.680278;-72.789444;37.0;0.09 kt
DON JUAN M (ART);CA8048;23/12/2022 12:13:00;-44.680278;-72.789444;11.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 12:28:00;-44.683056;-72.79;193.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 12:43:00;-44.683056;-72.79;193.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 12:58:00;-44.683056;-72.79;193.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 13:13:00;-44.683056;-72.79;193.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 13:28:00;-44.681667;-72.790278;34.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 13:43:00;-44.681667;-72.790278;34.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 13:58:00;-44.681667;-72.790278;34.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 14:13:00;-44.681667;-72.790278;34.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 14:28:00;-44.681667;-72.790278;34.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 14:43:00;-44.681667;-72.790278;34.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 14:59:00;-44.681667;-72.790278;34.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 14:58:00;-44.681667;-72.790278;34.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 15:14:00;-44.681667;-72.790278;0.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 15:19:00;-44.681667;-72.790278;0.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 15:20:00;-44.681667;-72.790278;0.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 15:25:00;-44.681667;-72.790278;0.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 15:29:00;-44.681667;-72.790278;0.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 15:35:00;-44.681667;-72.790278;0.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 15:44:00;-44.681667;-72.790278;0.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 15:56:00;-44.68;-72.790278;43.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 15:58:00;-44.680278;-72.789444;140.0;0.00 kt
DON JUAN M (ART);CA8048;23/12/2022 16:13:00;-44.685278;-72.779167;135.0;8.59 kt
DON JUAN M (ART);CA8048;23/12/2022 16:28:00;-44.708056;-72.743889;132.0;7.79 kt
DON JUAN M (ART);CA8048;23/12/2022 16:43:00;-44.724167;-72.706111;112.0;7.50 kt
DON JUAN M (ART);CA8048;24/12/2022 10:13:00;-44.7125;-72.721111;311.0;8.20 kt
DON JUAN M (ART);CA8048;24/12/2022 10:28:00;-44.691944;-72.759167;310.0;8.00 kt
DON JUAN M (ART);CA8048;24/12/2022 10:43:00;-44.680278;-72.789444;219.0;0.00 kt
DON JUAN M (ART);CA8048;24/12/2022 10:58:00;-44.680278;-72.789444;219.0;0.00 kt
CAPELLO (ART);CA3252;23/12/2022 11:19:51;-36.69392;-73.05915;305.0;0.09 kt
CAPELLO (ART);CA3252;23/12/2022 11:34:51;-36.69407;-73.05937;313.0;0.00 kt
CAPELLO (ART);CA3252;23/12/2022 11:49:51;-36.69402;-73.05998;268.0;0.00 kt
CAPELLO (ART);CA3252;23/12/2022 12:04:51;-36.69398;-73.06027;181.0;0.29 kt
CAPELLO (ART);CA3252;23/12/2022 12:19:51;-36.694;-73.06035;150.0;0.19 kt
CAPELLO (ART);CA3252;23/12/2022 12:34:51;-36.69405;-73.06043;99.0;0.00 kt
CAPELLO (ART);CA3252;23/12/2022 12:49:51;-36.69397;-73.06013;57.0;0.09 kt
CAPELLO (ART);CA3252;23/12/2022 13:04:51;-36.69403;-73.06042;110.0;0.69 kt
CAPELLO (ART);CA3252;23/12/2022 13:19:51;-36.69395;-73.06023;343.0;0.00 kt
CAPELLO (ART);CA3252;23/12/2022 13:34:51;-36.69468;-73.06048;308.0;0.00 kt
CAPELLO (ART);CA3252;23/12/2022 13:49:51;-36.6947;-73.06013;81.0;0.40 kt
CAPELLO (ART);CA3252;23/12/2022 14:04:51;-36.69527;-73.05965;42.0;0.50 kt
CAPELLO (ART);CA3252;23/12/2022 14:19:51;-36.69498;-73.05957;302.0;0.00 kt
CAPELLO (ART);CA3252;23/12/2022 14:34:51;-36.68773;-73.06467;340.0;7.69 kt
CAPELLO (ART);CA3252;23/12/2022 14:49:51;-36.65772;-73.07833;353.0;7.79 kt
CAPELLO (ART);CA3252;23/12/2022 15:04:51;-36.62532;-73.07957;339.0;8.39 kt
CAPELLO (ART);CA3252;23/12/2022 15:19:51;-36.6044;-73.10572;284.0;6.20 kt
CAPELLO (ART);CA3252;23/12/2022 15:34:51;-36.60522;-73.1373;235.0;6.70 kt
CAPELLO (ART);CA3252;23/12/2022 15:49:51;-36.62453;-73.15637;208.0;6.80 kt
CAPELLO (ART);CA3252;23/12/2022 16:04:51;-36.64847;-73.16757;188.0;6.20 kt
CAPELLO (ART);CA3252;23/12/2022 16:19:51;-36.67357;-73.17595;172.0;5.69 kt
CAPELLO (ART);CA3252;23/12/2022 16:34:51;-36.69997;-73.17847;167.0;6.80 kt
DON RICARDO (ART);CA2601;23/12/2022 16:30:00;-41.791944;-73.173056;236.0;0.00 kt
DON RICARDO (ART);CA2601;23/12/2022 16:38:00;-41.791944;-73.173056;236.0;0.00 kt
DON RICARDO (ART);CA2601;23/12/2022 16:46:00;-41.791944;-73.173056;307.0;0.00 kt
DON RICARDO (ART);CA2601;23/12/2022 16:54:00;-41.791944;-73.173056;307.0;0.00 kt
DON RICARDO (ART);CA2601;23/12/2022 17:02:00;-41.791944;-73.173056;307.0;0.00 kt
DON RICARDO (ART);CA2601;23/12/2022 17:01:00;-41.791944;-73.173056;307.0;0.00 kt
DON RICARDO (ART);CA2601;23/12/2022 17:10:00;-41.791944;-73.173056;353.0;0.00 kt
DON RICARDO (ART);CA2601;23/12/2022 17:18:00;-41.791944;-73.173056;353.0;0.00 kt
DON RICARDO (ART);CA2601;23/12/2022 17:26:00;-41.791944;-73.173056;353.0;0.00 kt
DON RICARDO (ART);CA2601;23/12/2022 17:34:00;-41.791944;-73.173056;353.0;0.00 kt
DON RICARDO (ART);CA2601;23/12/2022 17:42:00;-41.791944;-73.173056;353.0;0.00 kt
DON RICARDO (ART);CA2601;23/12/2022 17:50:00;-41.791944;-73.173056;353.0;0.00 kt
DON RICARDO (ART);CA2601;23/12/2022 17:58:00;-41.791944;-73.173056;353.0;0.00 kt
DON RICARDO (ART);CA2601;23/12/2022 18:06:00;-41.791944;-73.173056;284.0;0.00 kt
DON RICARDO (ART);CA2601;23/12/2022 18:14:00;-41.791944;-73.173056;9.0;0.00 kt
DON RICARDO (ART);CA2601;23/12/2022 18:22:00;-41.791944;-73.172778;9.0;0.00 kt
DON RICARDO (ART);CA2601;23/12/2022 18:30:00;-41.791944;-73.173056;9.0;0.00 kt
TIBURON B (ART);CB5791;23/12/2022 11:10:19;-41.9314;-73.04008;161.0;7.79 kt
TIBURON B (ART);CB5791;23/12/2022 11:25:19;-41.96255;-73.02538;152.0;7.89 kt
TIBURON B (ART);CB5791;23/12/2022 11:40:19;-41.99357;-73.00908;157.0;6.60 kt
TIBURON B (ART);CB5791;23/12/2022 11:55:19;-42.02555;-72.9929;156.0;8.39 kt
TIBURON B (ART);CB5791;23/12/2022 12:10:19;-42.05652;-72.97313;157.0;8.59 kt
TIBURON B (ART);CB5791;23/12/2022 12:25:19;-42.08815;-72.95278;154.0;7.19 kt
TIBURON B (ART);CB5791;23/12/2022 12:40:19;-42.11983;-72.936;165.0;8.39 kt
TIBURON B (ART);CB5791;23/12/2022 12:55:19;-42.15145;-72.92198;172.0;8.20 kt
TIBURON B (ART);CB5791;23/12/2022 13:10:19;-42.1816;-72.909;166.0;7.19 kt
TIBURON B (ART);CB5791;23/12/2022 13:25:19;-42.2109;-72.89585;163.0;7.60 kt
TIBURON B (ART);CB5791;23/12/2022 13:40:19;-42.24058;-72.88427;161.0;7.09 kt
TIBURON B (ART);CB5791;23/12/2022 13:55:19;-42.2686;-72.87467;174.0;6.29 kt
TIBURON B (ART);CB5791;23/12/2022 14:10:19;-42.29488;-72.86405;163.0;5.90 kt
TIBURON B (ART);CB5791;23/12/2022 14:25:19;-42.32002;-72.85343;161.0;6.39 kt
TIBURON B (ART);CB5791;23/12/2022 14:40:19;-42.344;-72.83075;152.0;7.30 kt
TIBURON B (ART);CB5791;23/12/2022 14:55:19;-42.36387;-72.79948;116.0;7.79 kt
TIBURON B (ART);CB5791;23/12/2022 15:10:19;-42.35807;-72.78388;263.0;0.19 kt
TIBURON B (ART);CB5791;23/12/2022 15:25:19;-42.35805;-72.78388;299.0;0.29 kt
TIBURON B (ART);CB5791;23/12/2022 15:40:19;-42.35805;-72.7839;70.0;0.79 kt
TIBURON B (ART);CB5791;23/12/2022 15:55:19;-42.35807;-72.78363;192.0;0.40 kt
TIBURON B (ART);CB5791;23/12/2022 16:10:19;-42.35807;-72.78363;129.0;0.40 kt
TIBURON B (ART);CB5791;23/12/2022 16:25:19;-42.35807;-72.78363;150.0;0.09 kt
TIBURON B (ART);CB5791;23/12/2022 16:40:19;-42.35807;-72.78363;241.0;0.29 kt
TIBURON B (ART);CB5791;23/12/2022 16:55:19;-42.35807;-72.78363;293.0;0.09 kt
TIBURON B (ART);CB5791;23/12/2022 17:10:19;-42.35808;-72.78363;86.0;0.29 kt
TIBURON B (ART);CB5791;23/12/2022 17:25:19;-42.35807;-72.78365;309.0;0.00 kt
TIBURON B (ART);CB5791;23/12/2022 17:40:19;-42.36665;-72.78452;180.0;6.70 kt
TIBURON B (ART);CB5791;23/12/2022 17:55:19;-42.37982;-72.80287;297.0;8.20 kt
TIBURON B (ART);CB5791;23/12/2022 18:10:19;-42.36105;-72.83773;328.0;8.10 kt
TIBURON B (ART);CB5791;23/12/2022 18:25:19;-42.32928;-72.8539;336.0;7.60 kt
TIBURON B (ART);CB5791;23/12/2022 18:40:19;-42.30068;-72.8646;343.0;6.90 kt
TIBURON B (ART);CB5791;23/12/2022 18:55:19;-42.27118;-72.87318;340.0;7.40 kt
TIBURON B (ART);CB5791;23/12/2022 19:10:19;-42.2417;-72.88018;350.0;6.70 kt
TIBURON B (ART);CB5791;23/12/2022 19:25:19;-42.2122;-72.88902;355.0;7.09 kt
TIBURON B (ART);CB5791;23/12/2022 19:40:19;-42.1818;-72.89918;6.0;7.50 kt
TIBURON B (ART);CB5791;23/12/2022 19:55:19;-42.15045;-72.91075;341.0;8.30 kt
TIBURON B (ART);CB5791;23/12/2022 20:10:19;-42.11857;-72.92305;345.0;7.69 kt
TIBURON B (ART);CB5791;23/12/2022 20:25:19;-42.08833;-72.93673;345.0;7.40 kt
TIBURON B (ART);CB5791;23/12/2022 20:40:19;-42.0577;-72.94915;344.0;7.69 kt
TIBURON B (ART);CB5791;23/12/2022 20:55:19;-42.02742;-72.9656;336.0;7.89 kt
TIBURON B (ART);CB5791;23/12/2022 21:10:19;-41.99818;-72.98408;345.0;7.69 kt
TIBURON B (ART);CB5791;23/12/2022 21:25:19;-41.9701;-73.00342;331.0;7.79 kt
TIBURON B (ART);CB5791;23/12/2022 21:40:19;-41.94157;-73.02383;332.0;7.79 kt
TIBURON B (ART);CB5791;23/12/2022 21:55:19;-41.91282;-73.04423;335.0;7.79 kt
TIBURON B (ART);CB5791;23/12/2022 22:10:19;-41.88705;-73.06945;307.0;8.30 kt
TIBURON B (ART);CB5791;23/12/2022 22:25:19;-41.86878;-73.10868;303.0;8.49 kt
TIBURON B (ART);CB5791;23/12/2022 22:40:19;-41.85028;-73.1497;307.0;8.49 kt
TIBURON B (ART);CB5791;23/12/2022 22:55:19;-41.82297;-73.18225;331.0;8.30 kt
TIBURON B (ART);CB5791;23/12/2022 23:10:19;-41.79228;-73.19222;37.0;7.79 kt
TIBURON B (ART);CB5791;23/12/2022 23:25:19;-41.78893;-73.1552;45.0;7.30 kt
TIBURON B (ART);CB5791;23/12/2022 23:40:19;-41.78668;-73.14957;33.0;0.00 kt
TIBURON B (ART);CB5791;23/12/2022 23:55:19;-41.78668;-73.14958;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 00:10:19;-41.78667;-73.1495;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 00:25:19;-41.78668;-73.14955;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 00:40:19;-41.78667;-73.14957;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 00:55:19;-41.78667;-73.14953;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 01:10:19;-41.78668;-73.14953;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 01:25:19;-41.78668;-73.14958;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 01:40:19;-41.78668;-73.14957;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 01:55:19;-41.78668;-73.14952;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 02:10:19;-41.78668;-73.14957;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 02:25:19;-41.78668;-73.14957;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 02:40:20;-41.78668;-73.14957;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 02:55:20;-41.7867;-73.14958;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 03:10:20;-41.7867;-73.14962;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 03:25:20;-41.7867;-73.1496;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 03:40:20;-41.7867;-73.1496;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 03:55:20;-41.7867;-73.14958;33.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 04:10:20;-41.7867;-73.14952;174.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 04:25:20;-41.78668;-73.14955;174.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 04:40:20;-41.7867;-73.14957;77.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 04:55:20;-41.7867;-73.14958;77.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 05:10:20;-41.7867;-73.14955;77.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 05:25:20;-41.78673;-73.1495;77.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 05:40:20;-41.78672;-73.14955;77.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 05:55:20;-41.78672;-73.14948;58.0;0.00 kt
TIBURON B (ART);CB5791;24/12/2022 06:10:20;-41.7867;-73.14948;58.0;0.09 kt
